;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
2688,492688,5.0,14.714933386027068,2.9429866772054134,0.0,0.0,0.0,0.0,8.042949176807445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.042949176807445,0.0,0.0,0.0,65957,0.0,0.0,0.0,49,UTAH
2689,492689,3.0,7.357466693013534,2.4524888976711785,0.0,0.0,0.0,0.0,4.0214745884037235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0214745884037235,0.0,0.0,0.0,65957,0.0,0.0,0.0,49,UTAH
2690,492690,1.0,4.5984166831334585,4.5984166831334585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65957,0.0,0.0,0.0,49,UTAH
2691,492691,0.0,0.0,0.0,31.0,4.0,3.0,24.0,31.0,4.0,0.0,0.0,3.0,2.0,19.0,0.0,3.0,0.0,0.0,0.0,0.0,65957,0.0,0.0,0.0,49,UTAH
2692,492692,66.0,231.7602008299264,3.5115181943928238,8.0,7.0,0.0,1.0,30.083208524531113,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.08589835361489,0.0,0.0,5.997310170916222,65706,0.0,0.0,0.0,49,UTAH
2693,492693,20.0,70.81561692025527,3.540780846012763,0.0,0.0,0.0,0.0,10.042052567112853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.042949176807445,0.0,0.0,1.999103390305408,65957,0.0,0.0,0.0,49,UTAH
2694,492694,2.0,6.437783356386842,3.218891678193421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65957,0.0,0.0,0.0,49,UTAH
2695,492695,5.0,12.875566712773685,2.5751133425547366,3.0,2.0,0.0,1.0,8.026843235504654,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0268432355046535,0.0,0.0,0.0,65957,0.0,0.0,0.0,49,UTAH
2696,492696,13.0,47.823533504587964,3.678733346506767,0.0,0.0,0.0,0.0,14.069344107464804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0697924123121,0.0,0.0,0.9995516951527038,65957,0.0,0.0,0.0,49,UTAH
2697,492697,8.0,22.99208341566729,2.874010426958412,0.0,0.0,0.0,0.0,2.0049203422536346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0053686471009309,0.0,0.0,0.9995516951527038,65957,0.0,0.0,0.0,49,UTAH
2698,492698,27.0,91.96833366266918,3.4062345800988587,0.0,0.0,0.0,0.0,15.068895802617508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0697924123121,0.0,0.0,1.999103390305408,65957,0.0,0.0,0.0,49,UTAH
2699,492699,35.0,103.00453370218948,2.9429866772054134,0.0,0.0,0.0,0.0,6.014761026760904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.016105941302792,0.0,0.0,2.9986550854581115,65957,0.0,0.0,0.0,49,UTAH
2700,492700,14.0,45.064483494707886,3.218891678193421,2.0,1.0,0.0,1.0,78.03139304841733,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.016105941302792,0.0,72.01573541196183,0.9995516951527038,65957,0.0,0.0,0.0,49,UTAH
2701,492701,11.0,49.66290017784136,4.514809107076488,560.0,16.0,31.0,513.0,567.0214633783332,11.0,5.0,11.0,20.0,48.0,90.0,272.0,103.0,4.0214745884037235,0.0,2.0004370947767174,0.9995516951527038,65957,0.0,0.0,0.0,49,UTAH
2702,492702,55.0,177.4988839689515,3.227252435799118,0.0,0.0,0.0,0.0,15.051444946772826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.053686471009307,0.0,0.0,4.9977584757635185,44575,0.0,0.0,0.0,49,UTAH
2703,492703,15.0,49.66290017784136,3.3108600118560907,0.0,0.0,0.0,0.0,11.05323816616201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.053686471009307,0.0,0.0,0.9995516951527038,44575,0.0,0.0,0.0,49,UTAH
